EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212076382, 137.767291, 21.573293, 12.985, GO16009_LC|GO16021_LC
212076416, 128.287906, 21.573946, 12.21, GO16009_LC
212076438, 126.881499, 21.574348, 14.123, GO16052_LC
212076466, 137.541944, 21.574958, 13.907, GO16052_LC
212076505, 135.646871, 21.575822, 15.514, GO16005_LC|GO16052_LC
212076518, 128.240202, 21.576002, 10.576, GO16004_LC|GO16052_LC
212076570, 134.261713, 21.577154, 17.707, GO16079_LC|GO16102_LC
212076608, 134.768314, 21.577839, 13.863, GO16004_LC|GO16021_LC
212076631, 126.478187, 21.578217, 14.702, GO16052_LC
212076662, 127.911303, 21.578799, 11.74, GO16021_LC|GO16033_LC
212076668, 136.305102, 21.57889, 12.323, GO16052_LC
212076775, 127.444134, 21.580808, 12.545, GO16021_LC
212076788, 132.898696, 21.581072, 11.877, GO16009_LC|GO16021_LC
212076814, 134.169485, 21.581697, 18.815, GO16079_LC
212076876, 135.993657, 21.582926, 15.66, GO16005_LC|GO16052_LC
212076921, 128.68996, 21.583858, 17.357, GO16079_LC|GO16102_LC
212077007, 137.479405, 21.585312, 14.381, GO16052_LC
212077057, 137.008092, 21.586202, 12.962, GO16009_LC|GO16021_LC
212077075, 137.475086, 21.58653, 14.498, GO16052_LC
212077104, 136.988002, 21.586896, 10.011, GO16052_LC
212077107, 136.589589, 21.586946, 13.084, GO16052_LC
212077131, 136.088184, 21.587296, 12.74, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC|GO16083_LC
212077151, 134.165485, 21.58761, 12.803, GO16009_LC|GO16021_LC
212077206, 133.948754, 21.588945, 16.608, GO16012_LC|GO16018_LC
212077235, 127.793522, 21.589564, 13.694, GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC
212077278, 137.550281, 21.59049, 15.182, GO16052_LC
212077284, 134.249076, 21.590587, 13.198, GO16021_LC|GO16052_LC
212077354, 137.497742, 21.591828, 17.525, GO16079_LC|GO16102_LC
212077375, 128.933563, 21.592205, 16.1, GO16079_LC|GO16095_LC
212077448, 127.341661, 21.59339, 17.576, GO16079_LC|GO16102_LC
212077457, 134.821698, 21.593507, 13.113, GO16005_LC|GO16021_LC|GO16052_LC|GO16083_LC
212077608, 126.522786, 21.596573, 18.162, GO16079_LC
212077646, 133.326194, 21.597239, 14.67, GO16052_LC
212077699, 134.179018, 21.598051, 17.302, GO16079_LC|GO16102_LC
212077704, 134.316509, 21.598141, 16.74, GO16079_LC|GO16102_LC
212077721, 137.375917, 21.598421, 17.43, GO16039_LC
212077766, 137.16026, 21.598954, 15.228, GO16052_LC
212077812, 134.51706, 21.599613, 17.267, GO16102_LC
212077813, 136.429297, 21.599624, 15.085, GO16052_LC
212077865, 132.846328, 21.60051, 13.789, GO16052_LC
212077866, 136.189296, 21.600516, 10.69, GO16009_LC|GO16021_LC|GO16028_LC|GO16083_LC
212077917, 127.843879, 21.601418, 14.844, GO16052_LC
212077957, 127.742932, 21.602139, 17.78, GO16079_LC
212077970, 133.598404, 21.602563, 13.403, GO16052_LC
212078166, 137.258969, 21.605811, 14.052, GO16004_LC|GO16052_LC
212078253, 134.920836, 21.607233, 18.188, GO16012_LC|GO16018_LC
212078312, 134.150447, 21.608222, 12.475, GO16021_LC
212078320, 128.315152, 21.608381, 17.6, GO16102_LC
212078341, 128.86491, 21.608807, 16.696, GO16079_LC
212078356, 137.456369, 21.609114, 11.123, GO16009_LC|GO16021_LC|GO16083_LC
212078447, 137.313512, 21.610758, 12.691, GO16021_LC
212078456, 128.107759, 21.611129, 11.484, GO16009_LC|GO16021_LC
212078577, 137.069815, 21.613683, 12.808, GO16004_LC|GO16009_LC|GO16021_LC|GO16052_LC
212078628, 133.965977, 21.614728, 14.766, GO16052_LC
212078650, 126.785681, 21.615198, 18.591, GO16079_LC|GO16102_LC
212078675, 127.878426, 21.615627, 14.41, GO16052_LC
212078728, 134.585189, 21.61665, 17.841, GO16095_LC
212078736, 126.688457, 21.6169, 14.207, GO16052_LC
212078759, 127.824901, 21.617455, 17.589, GO16039_LC
212078761, 134.690446, 21.617484, 19.609, GO16095_LC
212078765, 133.635093, 21.617526, 14.509, GO16039_LC
212078890, 133.610591, 21.620355, 12.887, GO16009_LC|GO16021_LC
212078930, 132.745054, 21.621223, 15.462, GO16052_LC
212078987, 134.301768, 21.622207, 15.265, GO16052_LC
212079019, 136.341453, 21.622741, 16.012, GO16079_LC|GO16095_LC
212079043, 134.40016, 21.623292, 14.508, GO16052_LC
212079090, 134.104707, 21.624407, 14.432, GO16052_LC
212079154, 137.552339, 21.625565, 15.354, GO16052_LC
212079180, 127.611154, 21.62596, 14.539, GO16039_LC
212079200, 132.704693, 21.626205, 13.771, GO16004_LC|GO16052_LC
212079231, 126.580366, 21.626859, 12.249, GO16009_LC|GO16021_LC
212079338, 128.019908, 21.628691, 15.507, GO16079_LC|GO16095_LC
212079366, 136.887338, 21.629192, 8.988, GO16052_LC
212079368, 132.80105, 21.629228, 15.082, GO16052_LC
212079383, 128.112453, 21.629427, 12.115, GO16052_LC
212079388, 127.499308, 21.62949, 17.461, GO16079_LC
212079402, 133.624106, 21.629745, 12.561, GO16009_LC|GO16020_LC|GO16021_LC
212079425, 137.709771, 21.630225, 12.328, GO16004_LC|GO16021_LC|GO16028_LC
212079499, 128.608825, 21.631836, 11.328, GO16052_LC
212079507, 134.7719, 21.631935, 17.075, GO16079_LC|GO16102_LC
212079571, 128.517995, 21.633364, 11.854, GO16009_LC|GO16083_LC
212079575, 134.306761, 21.633457, 13.732, GO16021_LC|GO16052_LC
212079585, 133.214902, 21.633647, 12.801, GO16021_LC
212079601, 128.223088, 21.633934, 15.313, GO16005_LC|GO16052_LC
212079717, 137.273244, 21.636179, 14.717, GO16052_LC|GO16083_LC
212079776, 134.968766, 21.637499, 11.842, GO16009_LC|GO16021_LC|GO16083_LC
212079837, 128.350947, 21.638436, 15.627, GO16052_LC
212079855, 126.963497, 21.638945, 15.254, GO16052_LC
212079859, 132.980965, 21.639032, 15.726, GO16005_LC
212079862, 127.075199, 21.639085, 15.165, GO16052_LC
212079872, 127.875308, 21.639305, 11.085, GO16009_LC|GO16021_LC
212079878, 133.694547, 21.639383, 15.146, GO16052_LC
212079933, 133.289062, 21.640387, 16.966, GO16039_LC
212080001, 128.490226, 21.641556, 17.6, GO16012_LC|GO16018_LC|GO16067_LC
212080002, 136.477654, 21.641566, 19.834, GO16016_LC
212080003, 128.236189, 21.641569, 17.903, GO16022_LC|GO16031_LC
212080019, 136.461273, 21.641945, 15.344, GO16052_LC
212080020, 135.935706, 21.641956, 17.42, GO16079_LC|GO16102_LC
212080024, 133.004564, 21.641971, 18.003, GO16095_LC
212080072, 137.16316, 21.642674, 14.778, GO16052_LC
212080099, 127.760738, 21.642993, 15.938, GO16095_LC
212080101, 133.962166, 21.643, 18.515, GO16039_LC
212080150, 137.426507, 21.644028, 17.825, GO16102_LC
212080166, 134.213809, 21.64422, 18.683, GO16095_LC
212080236, 136.724357, 21.645716, 13.873, GO16052_LC
212080260, 134.709959, 21.646139, 18.199, GO16079_LC
212080286, 128.819298, 21.646528, 18.614, GO16079_LC|GO16095_LC|GO16102_LC
212080291, 128.50674, 21.646576, 14.465, GO16052_LC
212080319, 127.786826, 21.647139, 14.738, GO16052_LC
212080341, 133.568856, 21.647469, 12.848, GO16009_LC|GO16021_LC
212080404, 132.652203, 21.648463, 18.652, GO16016_LC|GO16046_LC|GO16062_LC
212080405, 128.72897, 21.648472, 17.464, GO16022_LC|GO16031_LC|GO16060_LC
212080431, 135.973366, 21.648863, 10.952, GO16009_LC|GO16021_LC|GO16083_LC
212080434, 134.311094, 21.648979, 11.468, GO16009_LC|GO16021_LC
212080508, 127.202275, 21.65041, 17.996, GO16039_LC
212080516, 133.739836, 21.650481, 16.067, GO16039_LC
212080517, 128.861806, 21.650503, 18.061, GO16022_LC|GO16031_LC|GO16060_LC
212080574, 133.506996, 21.651398, 16.993, GO16005_LC
212080588, 133.320798, 21.651623, 18.311, GO16016_LC|GO16046_LC|GO16062_LC
212080655, 134.181928, 21.652901, 18.38, GO16095_LC
212080665, 134.761229, 21.653166, 17.981, GO16079_LC
212080747, 128.793846, 21.654838, 14.392, GO16052_LC
212080802, 126.907184, 21.655702, 14.26, GO16052_LC
212080805, 126.447902, 21.655733, 10.918, GO16052_LC
212080832, 134.094831, 21.656241, 17.519, GO16095_LC|GO16102_LC
212080866, 133.008015, 21.656781, 14.752, GO16052_LC
212080914, 127.577295, 21.657622, 13.79, GO16052_LC
212080924, 135.899522, 21.657773, 11.266, GO16021_LC|GO16028_LC|GO16033_LC
212080929, 135.078041, 21.658003, 17.54, GO16079_LC|GO16102_LC
212080993, 134.284997, 21.659105, 12.296, GO16009_LC|GO16021_LC
212080994, 133.691792, 21.659128, 18.049, GO16039_LC
212081066, 136.465476, 21.660261, 14.533, GO16052_LC
212081082, 136.274334, 21.660517, 17.349, GO16095_LC
212081118, 126.745475, 21.661131, 11.649, GO16009_LC|GO16021_LC
212081161, 137.467234, 21.661844, 14.106, GO16052_LC
212081191, 134.593926, 21.662439, 17.767, GO16079_LC|GO16102_LC
212081298, 135.840421, 21.664419, 18.434, GO16016_LC|GO16046_LC|GO16062_LC
212081360, 134.21999, 21.665647, 11.068, GO16052_LC
212081396, 132.86342, 21.666365, 12.489, GO16009_LC|GO16021_LC
212081406, 127.560778, 21.66652, 12.168, GO16009_LC|GO16021_LC
212081441, 136.462003, 21.666988, 15.019, GO16052_LC
212081459, 126.523055, 21.667276, 15.636, GO16079_LC|GO16095_LC
212081523, 137.056302, 21.668465, 14.549, GO16052_LC
212081533, 136.361418, 21.668695, 12.731, GO16020_LC|GO16052_LC|GO16056_LC
212081585, 132.784879, 21.669544, 12.063, GO16021_LC|GO16028_LC
212081644, 126.662689, 21.670488, 17.712, GO16079_LC
212081647, 126.83685, 21.670582, 17.799, GO16079_LC
212081648, 128.228482, 21.670602, 14.066, GO16005_LC|GO16052_LC|GO16056_LC
212081649, 127.135709, 21.670647, 17.585, GO16079_LC|GO16102_LC
212081662, 128.737848, 21.670867, 12.395, GO16009_LC
212081673, 136.457199, 21.671151, 13.715, GO16052_LC|GO16083_LC
212081685, 126.758105, 21.671346, 12.709, GO16009_LC
212081687, 137.62487, 21.671371, 7.657, GO16021_LC
212081689, 136.782998, 21.671391, 12.669, GO16009_LC|GO16021_LC|GO16083_LC
212081772, 137.683159, 21.67293, 18.031, GO16012_LC|GO16018_LC
212081815, 133.507237, 21.673889, 13.606, GO16052_LC
212081830, 134.740787, 21.674007, 14.625, GO16052_LC
212081853, 133.520047, 21.674438, 12.109, GO16021_LC
212081862, 135.833857, 21.674591, 13.314, GO16052_LC
212081866, 134.917898, 21.674658, 18.75, GO16079_LC
212081898, 136.195645, 21.675228, 14.424, GO16052_LC
212081902, 134.518187, 21.67532, 19.368, GO16039_LC
212081910, 128.016193, 21.67552, 13.649, GO16021_LC|GO16052_LC
212081926, 126.758715, 21.675998, 11.94, GO16009_LC|GO16021_LC
212081953, 134.914646, 21.676573, 16.591, GO16079_LC|GO16095_LC|GO16102_LC
212082017, 137.059163, 21.677911, 13.287, GO16052_LC
212082037, 126.47593, 21.678212, 11.673, GO16052_LC
212082096, 134.791396, 21.679502, 18.662, GO16039_LC
212082097, 127.21303, 21.679555, 11.874, GO16021_LC
212082155, 133.363901, 21.680496, 13.757, GO16052_LC
212082168, 134.915792, 21.680805, 17.768, GO16079_LC
212082223, 127.135526, 21.681953, 11.681, GO16009_LC|GO16021_LC|GO16028_LC
212082262, 136.698583, 21.682667, 14.643, GO16005_LC|GO16052_LC|GO16083_LC
212082263, 128.189222, 21.682693, 12.395, GO16009_LC|GO16021_LC
212082279, 135.68927, 21.683036, 16.389, GO16039_LC
212082298, 128.912274, 21.683306, 15.339, GO16052_LC
212082319, 133.440972, 21.683596, 18.888, GO16095_LC
212082371, 132.569481, 21.684565, 14.091, GO16004_LC
212082377, 135.00052, 21.684652, 18.458, GO16008_LC|GO16088_LC|GO16904_LC
212082393, 134.059143, 21.68495, 18.717, GO16079_LC
212082419, 134.917683, 21.685455, 19.503, GO16095_LC
212082487, 134.06083, 21.686769, 12.35, GO16021_LC
212082497, 128.508948, 21.686914, 18.605, GO16039_LC
212082504, 135.924994, 21.687052, 19.499, GO16095_LC
212082515, 126.548303, 21.687294, 12.759, GO16009_LC|GO16021_LC
212082524, 134.797824, 21.68755, 12.578, GO16052_LC
212082526, 133.416059, 21.687613, 12.47, GO16009_LC|GO16021_LC
212082551, 133.961924, 21.688028, 12.399, GO16004_LC|GO16009_LC|GO16021_LC
212082589, 127.62255, 21.688721, 15.271, GO16052_LC
212082621, 134.606552, 21.689395, 15.492, GO16052_LC
212082632, 134.287112, 21.689663, 18.098, GO16079_LC
212082644, 126.762897, 21.68985, 16.782, GO16079_LC
212082655, 128.252018, 21.69006, 17.15, GO16102_LC
212082668, 126.811784, 21.690165, 17.227, GO16079_LC|GO16102_LC
212082681, 128.787857, 21.690369, 12.346, GO16004_LC|GO16052_LC
212082682, 133.288485, 21.690459, 14.611, GO16011_LC|GO16052_LC|GO16065_LC
212082739, 126.705158, 21.691711, 18.095, GO16016_LC
212082754, 136.157211, 21.691968, 10.404, GO16009_LC|GO16021_LC
212082759, 133.907029, 21.692112, 13.882, GO16052_LC
212082764, 133.995694, 21.692197, 8.833, GO16006_LC|GO16021_LC
212082796, 126.542505, 21.692756, 14.17, GO16005_LC|GO16052_LC
212082807, 132.620029, 21.692834, 14.727, GO16052_LC
212082874, 132.650855, 21.694029, 15.212, GO16052_LC
212082889, 137.12844, 21.694283, 9.438, GO16009_LC|GO16021_LC|GO16028_LC
212082957, 128.427409, 21.695355, 15.689, GO16005_LC|GO16052_LC
212082958, 127.100743, 21.695413, 14.795, GO16052_LC
212082999, 136.667099, 21.696242, 12.029, GO16052_LC
212083000, 134.620033, 21.696263, 12.679, GO16009_LC|GO16021_LC
212083004, 132.821842, 21.696423, 16.511, GO16005_LC|GO16052_LC
212083021, 134.502254, 21.696771, 14.502, GO16052_LC|GO16083_LC
212083048, 134.119507, 21.69729, 12.964, GO16009_LC|GO16021_LC
212083089, 132.950914, 21.697979, 17.533, GO16079_LC
212083093, 127.999084, 21.697994, 8.633, GO16004_LC
212083097, 137.321852, 21.698132, 14.378, GO16052_LC|GO16083_LC
212083109, 132.798162, 21.698273, 12.91, GO16009_LC|GO16020_LC|GO16021_LC
212083140, 133.22263, 21.698959, 16.355, GO16005_LC|GO16052_LC
212083147, 133.522932, 21.699095, 16.803, GO16005_LC
212083151, 135.023844, 21.699125, 17.163, GO16102_LC
212083165, 133.690638, 21.69944, 17.46, GO16022_LC|GO16060_LC
212083180, 127.017066, 21.699642, 12.847, GO16009_LC|GO16021_LC
212083186, 128.164975, 21.700066, 13.357, GO16052_LC
212083205, 135.615006, 21.700511, 15.249, GO16005_LC|GO16052_LC
212083218, 128.403881, 21.700829, 16.574, GO16079_LC|GO16095_LC|GO16102_LC
212083250, 132.769917, 21.701352, 11.967, GO16009_LC|GO16011_LC|GO16065_LC
212083253, 135.718833, 21.701426, 12.956, GO16009_LC|GO16021_LC
212083271, 137.666801, 21.701848, 16.609, GO16095_LC|GO16102_LC
212083330, 136.422337, 21.702909, 13.378, GO16004_LC|GO16052_LC
212083362, 128.384835, 21.703468, 14.027, GO16052_LC
212083371, 136.453484, 21.703552, 12.966, GO16009_LC|GO16021_LC
212083408, 127.24117, 21.704229, 13.229, GO16052_LC
212083439, 134.335153, 21.704798, 17.823, GO16058_LC
212083455, 132.765511, 21.70503, 12.262, GO16009_LC
212083482, 126.903077, 21.705667, 18.3, GO16088_LC
212083530, 126.755805, 21.706805, 14.088, GO16079_LC|GO16095_LC|GO16102_LC
212083551, 134.31143, 21.707078, 18.36, GO16095_LC
212083585, 133.166771, 21.708014, 14.224, GO16052_LC
212083605, 126.439878, 21.708367, 19.328, GO16088_LC
212083610, 132.707141, 21.708417, 19.399, GO16039_LC
212083627, 136.344521, 21.708685, 14.756, GO16052_LC|GO16083_LC
212083636, 128.147639, 21.708775, 12.571, GO16021_LC
212083652, 137.704586, 21.708988, 17.516, GO16102_LC
212083684, 134.064797, 21.70954, 11.94, GO16052_LC
212083686, 133.300832, 21.70959, 12.419, GO16009_LC|GO16021_LC
212083690, 136.875403, 21.709692, 14.505, GO16052_LC
212083694, 133.904312, 21.709756, 11.905, GO16021_LC
212083743, 134.308665, 21.710842, 18.235, GO16039_LC
212083766, 134.241, 21.711151, 14.662, GO16052_LC
212083781, 134.439717, 21.711454, 17.874, GO16079_LC
212083783, 128.297577, 21.711465, 14.237, GO16052_LC
212083796, 128.843313, 21.711617, 17.726, GO16012_LC|GO16018_LC|GO16067_LC
212083803, 133.618501, 21.711675, 12.573, GO16009_LC|GO16021_LC
212083882, 136.006798, 21.713057, 11.989, GO16009_LC|GO16021_LC|GO16083_LC
212083914, 128.458906, 21.713731, 14.662, GO16052_LC
212083925, 128.40951, 21.713938, 18.588, GO16079_LC
212083986, 135.087972, 21.715148, 14.055, GO16052_LC|GO16083_LC
212084012, 137.11936, 21.715494, 17.015, GO16079_LC|GO16102_LC
212084013, 134.070936, 21.715514, 14.984, GO16052_LC
212084024, 132.985625, 21.715742, 17.438, GO16102_LC
212084039, 132.808364, 21.715948, 15.379, GO16079_LC|GO16095_LC|GO16102_LC
212084055, 133.360058, 21.716376, 10.966, GO16020_LC|GO16052_LC
212084062, 137.033265, 21.716479, 14.452, GO16052_LC
212084092, 133.312983, 21.716889, 12.831, GO16052_LC
212084152, 133.333424, 21.718155, 18.263, GO16095_LC
212084185, 137.305631, 21.718696, 15.049, GO16052_LC
212084213, 134.409115, 21.719149, 10.802, GO16052_LC
212084251, 135.83197, 21.719984, 16.439, GO16095_LC|GO16102_LC
212084281, 126.834151, 21.72039, 16.171, GO16079_LC|GO16095_LC|GO16102_LC
212084285, 135.013145, 21.720505, 16.95, GO16079_LC|GO16095_LC|GO16102_LC
212084287, 127.064276, 21.720534, 19.172, GO16088_LC
212084299, 126.672887, 21.720732, 17.599, GO16095_LC|GO16102_LC
212084316, 134.718372, 21.721017, 19.113, GO16088_LC
212084329, 136.66791, 21.721353, 14.121, GO16052_LC
212084332, 135.099093, 21.721382, 16.819, GO16079_LC|GO16102_LC
212084340, 136.732259, 21.721509, 13.349, GO16004_LC|GO16052_LC
212084362, 127.846139, 21.722077, 19.663, GO16095_LC
212084405, 136.432869, 21.722738, 13.357, GO16052_LC
212084480, 137.515331, 21.723997, 18.941, GO16088_LC
212084488, 135.799939, 21.72413, 11.34, GO16052_LC
212084529, 133.423556, 21.724928, 14.82, GO16005_LC|GO16052_LC|GO16056_LC
212084535, 127.366516, 21.725084, 19.768, GO16088_LC
212084675, 134.424437, 21.727655, 17.099, GO16079_LC|GO16102_LC
212084702, 136.473269, 21.728012, 12.757, GO16009_LC|GO16020_LC|GO16021_LC
212084729, 127.162444, 21.728351, 14.59, GO16052_LC
212084801, 126.734475, 21.729804, 12.656, GO16009_LC|GO16021_LC
212084813, 136.778272, 21.729947, 14.843, GO16004_LC
212084830, 136.352689, 21.730255, 10.794, GO16009_LC|GO16021_LC|GO16083_LC
212084874, 128.124081, 21.731153, 15.544, GO16052_LC
212084888, 134.075991, 21.731478, 11.673, GO16009_LC|GO16021_LC
212084897, 126.579538, 21.731594, 14.739, GO16052_LC
212084900, 135.769717, 21.731651, 17.335, GO16079_LC|GO16102_LC
212084916, 137.582871, 21.731897, 18.542, GO16039_LC
212084951, 126.689887, 21.732588, 12.965, GO16009_LC|GO16021_LC
212084977, 137.671661, 21.733062, 12.985, GO16009_LC|GO16021_LC
212085055, 133.570183, 21.734498, 12.8, GO16009_LC|GO16052_LC|GO16060_LC
212085069, 128.023403, 21.734826, 19.77, GO16095_LC
212085091, 128.821784, 21.735226, 17.502, GO16079_LC|GO16095_LC|GO16102_LC
212085101, 133.575461, 21.735381, 11.904, GO16009_LC|GO16020_LC|GO16021_LC
212085117, 127.296771, 21.73575, 13.543, GO16021_LC|GO16052_LC
212085125, 134.442224, 21.735994, 17.441, GO16102_LC
212085140, 128.286973, 21.736172, 12.968, GO16009_LC
212085142, 126.609396, 21.736219, 15.529, GO16052_LC
212085240, 132.627085, 21.738479, 15.164, GO16052_LC|GO16083_LC
212085283, 133.226035, 21.73918, 19.228, GO16095_LC
212085286, 127.257468, 21.739208, 16.268, GO16005_LC
212085290, 134.628166, 21.739257, 10.156, GO16020_LC|GO16028_LC|GO16052_LC
212085388, 136.197336, 21.740925, 18.194, GO16102_LC
212085401, 133.2186, 21.741123, 17.905, GO16901_LC
212085443, 136.162884, 21.741929, 14.814, GO16052_LC
212085501, 137.344707, 21.742829, 12.279, GO16052_LC
212085624, 128.695515, 21.744951, 14.346, GO16052_LC
212085647, 135.683201, 21.745441, 16.933, GO16058_LC|GO16065_LC
212085654, 135.964569, 21.745522, 13.9, GO16052_LC|GO16065_LC
212085664, 128.292138, 21.745676, 15.033, GO16052_LC
212085685, 127.540579, 21.746118, 10.08, GO16009_LC|GO16021_LC|GO16028_LC
212085718, 137.458285, 21.74671, 12.933, GO16009_LC|GO16021_LC
212085736, 136.332831, 21.747011, 19.681, GO16039_LC
212085740, 127.604274, 21.747054, 13.688, GO16011_LC|GO16021_LC|GO16065_LC
212085764, 136.273192, 21.74758, 14.548, GO16052_LC
212085810, 127.819871, 21.748515, 12.958, GO16009_LC|GO16021_LC
212085811, 128.544487, 21.748532, 10.82, GO16021_LC|GO16028_LC|GO16083_LC
212085819, 136.822997, 21.748678, 17.826, GO16095_LC
212085840, 136.448012, 21.74904, 13.837, GO16052_LC
212085931, 136.367898, 21.750622, 18.355, GO16008_LC|GO16079_LC|GO16088_LC|GO16904_LC
212085939, 133.273145, 21.750837, 17.185, GO16079_LC|GO16102_LC
212085941, 132.834995, 21.750875, 17.735, GO16095_LC|GO16102_LC
212085994, 134.623789, 21.751915, 14.915, GO16052_LC
212086077, 136.954318, 21.753517, 12.807, GO16052_LC
212086087, 128.329884, 21.753706, 12.548, GO16009_LC
212086125, 133.448998, 21.75448, 17.644, GO16079_LC
212086134, 127.751897, 21.754662, 10.545, GO16004_LC|GO16020_LC|GO16028_LC|GO16052_LC
212086150, 136.203349, 21.754829, 14.984, GO16052_LC
212086157, 128.901117, 21.754977, 14.349, GO16052_LC
212086174, 127.165273, 21.755365, 12.276, GO16021_LC
212086177, 135.913157, 21.755414, 15.355, GO16005_LC|GO16052_LC
212086317, 132.878814, 21.757876, 14.301, GO16065_LC
212086389, 128.670497, 21.759217, 16.282, GO16065_LC
212086396, 136.063211, 21.759344, 10.478, GO16009_LC|GO16021_LC|GO16028_LC|GO16083_LC
212086411, 136.501469, 21.759607, 18.194, GO16016_LC|GO16046_LC|GO16062_LC
212086473, 133.992893, 21.760782, 16.99, GO16079_LC|GO16102_LC
212086516, 133.125908, 21.761585, 16.977, GO16016_LC|GO16065_LC
212086533, 127.858361, 21.761894, 17.927, GO16079_LC|GO16102_LC
212086534, 126.924667, 21.761895, 12.137, GO16052_LC
212086571, 127.949556, 21.762507, 9.84, GO16021_LC|GO16028_LC
212086587, 134.489151, 21.762766, 12.64, GO16009_LC|GO16021_LC
212086639, 133.596627, 21.764031, 10.763, GO16052_LC
212086643, 134.155257, 21.764119, 14.854, GO16052_LC|GO16095_LC
212086647, 137.440437, 21.76422, 14.655, GO16052_LC
212086711, 134.899176, 21.765181, 17.227, GO16079_LC|GO16102_LC
212086717, 137.18789, 21.765229, 14.757, GO16052_LC|GO16065_LC
212086722, 127.533101, 21.765306, 18.527, GO16039_LC
212086737, 136.237756, 21.765602, 14.145, GO16052_LC
212086756, 126.933576, 21.765853, 11.502, GO16009_LC|GO16021_LC
212086758, 126.861492, 21.765857, 19.903, GO16088_LC
212086770, 126.692469, 21.765976, 15.616, GO16052_LC
212086835, 128.301059, 21.767079, 12.181, GO16009_LC
212086875, 126.82095, 21.767857, 14.546, GO16052_LC
212086918, 134.175456, 21.768667, 17.768, GO16079_LC
212086943, 127.819431, 21.769096, 16.568, GO16079_LC|GO16102_LC
212086979, 136.285615, 21.769726, 16.603, GO16005_LC|GO16052_LC
212087028, 136.42518, 21.770572, 12.515, GO16009_LC|GO16020_LC|GO16021_LC
212087042, 134.054396, 21.770901, 12.184, GO16009_LC|GO16021_LC
212087071, 132.857855, 21.771498, 15.46, GO16052_LC
212087097, 134.736464, 21.771957, 11.519, GO16009_LC|GO16021_LC|GO16083_LC
212087098, 134.406973, 21.771961, 15.498, GO16039_LC
212087100, 136.201587, 21.772006, 12.131, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC|GO16083_LC
212087143, 134.71256, 21.772644, 16.692, GO16039_LC
212087156, 133.703028, 21.772873, 17.909, GO16079_LC
212087218, 134.296921, 21.774014, 11.115, GO16021_LC
212087233, 133.766911, 21.774258, 17.563, GO16079_LC|GO16102_LC
212087246, 137.511702, 21.774376, 9.996, GO16052_LC
212087300, 126.720778, 21.775367, 12.679, GO16009_LC
212087311, 126.925617, 21.775531, 16.137, GO16039_LC
212087322, 128.139744, 21.775799, 16.558, GO16060_LC
212087366, 135.009622, 21.776421, 17.49, GO16079_LC|GO16102_LC
212087375, 127.47318, 21.776532, 9.668, GO16004_LC|GO16052_LC
212087387, 134.887875, 21.776709, 18.828, GO16088_LC
212087530, 128.001586, 21.779477, 11.125, GO16021_LC|GO16022_LC
212087553, 126.722525, 21.779851, 12.847, GO16021_LC
212087586, 127.316701, 21.78025, 12.651, GO16009_LC|GO16021_LC
212087588, 137.595019, 21.780335, 12.374, GO16009_LC|GO16021_LC|GO16052_LC|GO16083_LC
212087597, 134.488562, 21.780439, 13.803, GO16052_LC
212087601, 134.238676, 21.780478, 13.793, GO16052_LC
212087616, 128.654764, 21.780728, 12.558, GO16009_LC|GO16052_LC|GO16083_LC
212087617, 133.042543, 21.780753, 17.672, GO16102_LC
212087656, 127.412704, 21.781393, 17.679, GO16079_LC
212087671, 133.484557, 21.781667, 9.225, GO16021_LC|GO16028_LC
212087677, 128.068887, 21.781806, 11.739, GO16009_LC|GO16021_LC
212087708, 132.853454, 21.782461, 10.112, GO16009_LC|GO16021_LC|GO16028_LC
212087718, 128.927696, 21.782575, 9.539, GO16052_LC
212087728, 135.658167, 21.782709, 17.751, GO16102_LC
212087741, 127.859509, 21.782911, 17.744, GO16079_LC|GO16102_LC
212087792, 128.25619, 21.784069, 13.838, GO16052_LC
212087831, 128.831414, 21.784817, 11.104, GO16009_LC|GO16021_LC|GO16028_LC
212087835, 132.793777, 21.784937, 17.831, GO16060_LC
212087916, 134.107542, 21.786435, 15.278, GO16052_LC
212087972, 128.359771, 21.787613, 12.978, GO16009_LC
212087996, 133.77634, 21.787996, 17.264, GO16079_LC|GO16102_LC
212088003, 128.251625, 21.788135, 12.767, GO16009_LC|GO16021_LC
212088029, 127.061739, 21.788563, 17.714, GO16079_LC
212088059, 132.707863, 21.789122, 14.757, GO16005_LC|GO16011_LC|GO16015_LC|GO16052_LC|GO16077_LC
212088074, 127.512017, 21.789417, 11.836, GO16009_LC|GO16021_LC
212088130, 135.866836, 21.790344, 16.272, GO16005_LC
212088188, 136.283389, 21.791552, 15.618, GO16052_LC
212088212, 134.833485, 21.792278, 16.032, GO16079_LC|GO16095_LC|GO16102_LC
212088224, 133.918084, 21.79251, 17.377, GO16079_LC|GO16095_LC|GO16102_LC
212088230, 133.452425, 21.792635, 11.502, GO16052_LC
212088274, 134.346361, 21.793522, 16.13, GO16095_LC
212088343, 127.068763, 21.794737, 17.658, GO16102_LC
212088355, 127.145624, 21.795114, 12.618, GO16009_LC|GO16020_LC|GO16021_LC|GO16022_LC|GO16052_LC|GO16060_LC
